	0	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.1	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.2	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.3	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.4	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.5	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.6	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.7	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.8	0.81	0.820000000000001	0.830000000000001	0.840000000000001	0.850000000000001	0.860000000000001	0.870000000000001	0.880000000000001	0.890000000000001	0.900000000000001	0.910000000000001	0.920000000000001	0.930000000000001	0.940000000000001	0.950000000000001	0.960000000000001	0.970000000000001	0.980000000000001	0.990000000000001	1	1.01	1.02	1.03	1.04	1.05	1.06	1.07	1.08	1.09	1.1	1.11	1.12	1.13	1.14	1.15	1.16	1.17	1.18	1.19	1.2	1.21	1.22	1.23	1.24	1.25	1.26	1.27	1.28	1.29	1.3	1.31	1.32	1.33	1.34	1.35	1.36	1.37	1.38	1.39	1.4	1.41	1.42	1.43	1.44	1.45	1.46	1.47	1.48	1.49	1.5	1.51	1.52	1.53	1.54	1.55	1.56	1.57	1.58	1.59	1.6	1.61	1.62	1.63	1.64	1.65	1.66	1.67	1.68	1.69	1.7	1.71	1.72	1.73	1.74	1.75	1.76	1.77	1.78	1.79	1.8	1.81	1.82	1.83	1.84	1.85	1.86	1.87	1.88	1.89	1.9	1.91	1.92	1.93	1.94	1.95	1.96	1.97	1.98	1.99	2	2.01	2.02	2.03	2.04	2.05	2.06	2.07	2.08	2.09	2.1	2.11	2.12	2.13	2.14	2.15	2.16	2.17	2.18	2.19	2.2	2.21	2.22	2.23	2.24	2.25	2.26	2.27	2.28	2.29	2.29999999999999	2.30999999999999	2.31999999999999	2.32999999999999	2.33999999999999	2.34999999999999	2.35999999999999	2.36999999999999	2.37999999999999	2.38999999999999	2.39999999999999	2.40999999999999	2.41999999999999	2.42999999999999	2.43999999999999	2.44999999999999	2.45999999999999	2.46999999999999	2.47999999999999	2.48999999999999	2.49999999999999	2.50999999999999	2.51999999999999	2.52999999999999	2.53999999999999	2.54999999999999	2.55999999999999	2.56999999999999	2.57999999999999	2.58999999999999	2.59999999999999	2.60999999999999	2.61999999999999	2.62999999999999	2.63999999999999	2.64999999999999	2.65999999999999	2.66999999999999	2.67999999999999	2.68999999999999	2.69999999999999	2.70999999999999	2.71999999999999	2.72999999999999	2.73999999999999	2.74999999999999	2.75999999999999	2.76999999999998	2.77999999999998	2.78999999999998	2.79999999999998	2.80999999999998	2.81999999999998	2.82999999999998	2.83999999999998	2.84999999999998	2.85999999999998	2.86999999999998	2.87999999999998	2.88999999999998	2.89999999999998	2.90999999999998	2.91999999999998	2.92999999999998	2.93999999999998	2.94999999999998	2.95999999999998	2.96999999999998	2.97999999999998	2.98999999999998	2.99999999999998	3.00999999999998	3.01999999999998	3.02999999999998	3.03999999999998	3.04999999999998	3.05999999999998	3.06999999999998	3.07999999999998	3.08999999999998	3.09999999999998	3.10999999999998	3.11999999999998	3.12999999999998	3.13999999999998	3.14999999999998	3.15999999999998	3.16999999999998	3.17999999999998	3.18999999999998	3.19999999999998	3.20999999999998	3.21999999999998	3.22999999999998	3.23999999999997	3.24999999999997	3.25999999999997	3.26999999999997	3.27999999999997	3.28999999999997	3.29999999999997	3.30999999999997	3.31999999999997	3.32999999999997	3.33999999999997	3.34999999999997	3.35999999999997	3.36999999999997	3.37999999999997	3.38999999999997	3.39999999999997	3.40999999999997	3.41999999999997	3.42999999999997	3.43999999999997	3.44999999999997	3.45999999999997	3.46999999999997	3.47999999999997	3.48999999999997	3.49999999999997	3.50999999999997	3.51999999999997	3.52999999999997	3.53999999999997	3.54999999999997	3.55999999999997	
400756512	81	64	84	17	116	93	77	113	20	87	6	111	64	55	64	22	105	14	59	59	69	29	92	19	60	51	29	68	24	32	67	66	59	23	34	72	30	62	86	72	42	50	48	62	69	61	88	35	35	46	61	35	33	57	85	51	46	31	59	26	77	82	55	35	30	72	15	24	21	19	19	22	23	21	19	12	14	23	18	22	13	15	16	18	15	16	14	12	18	17	17	17	20	13	13	11	14	17	14	16	17	15	11	16	17	16	12	16	16	15	15	11	15	14	11	11	13	11	12	12	15	14	11	11	13	12	14	11	15	11	9	10	12	13	28	30	28	27	26	32	26	28	28	28	27	27	20	21	27	17	18	19	23	22	16	17	13	18	16	17	18	16	17	14	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
384126291	84	66	81	13	117	91	80	115	17	91	8	112	65	57	66	21	12	2	5	13	13	4	12	4	13	3	2	3	2	2	2	2	2	3	3	3	2	3	2	1	2	2	2	1	1	1	1	2	2	2	1	2	2	1	1	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	3	4	4	5	4	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
253701077	123	11	132	34	69	114	105	95	42	107	58	63	118	38	107	69	70	63	16	104	112	61	75	58	106	37	42	101	59	63	81	86	97	59	65	80	48	73	83	80	32	40	41	58	65	58	87	31	31	44	57	31	35	59	87	54	44	34	55	27	78	80	53	66	71	28	37	75	62	56	57	60	60	56	57	30	29	63	48	61	28	31	52	54	45	34	34	30	51	47	46	46	57	26	33	20	29	41	42	40	47	43	20	39	48	40	27	45	46	19	33	45	26	42	18	25	20	32	31	18	18	34	26	28	36	31	29	25	11	12	14	8	9	9	9	9	8	8	8	9	9	8	9	9	9	10	9	9	7	7	5	7	5	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
336248254	20	131	18	87	47	37	21	45	86	35	70	47	6	107	9	84	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	3	2	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
255531923	80	62	85	12	114	95	82	117	21	92	10	109	68	59	62	24	106	17	56	62	72	26	90	17	62	49	28	67	21	31	65	68	57	20	31	71	31	60	87	66	74	86	84	30	41	31	54	75	75	79	31	75	69	24	47	78	75	66	31	58	39	51	28	63	80	34	42	66	53	53	50	58	58	64	49	32	45	38	34	37	43	58	24	39	32	51	48	53	40	24	24	24	34	40	50	41	54	12	13	12	9	13	17	12	9	12	9	9	9	9	8	8	8	8	8	8	8	8	8	8	8	7	7	6	6	7	8	5	5	5	3	3	3	3	4	4	3	4	4	4	4	4	4	4	4	4	3	4	3	4	4	4	3	4	4	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
392417935	91	44	87	9	113	66	72	121	10	66	30	108	88	63	89	25	96	34	53	78	75	33	112	36	76	67	26	74	40	38	64	63	75	39	37	57	24	59	89	57	16	15	15	13	13	14	8	21	21	17	14	21	21	15	9	16	18	22	15	23	10	10	16	21	15	20	24	14	12	11	11	13	14	16	11	21	19	15	12	14	19	22	9	13	10	20	19	20	13	9	9	9	13	17	15	13	15	15	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	2	2	2	3	3	3	3	3	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	4	3	4	3	3	3	4	3	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	4	4	3	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
377810274	118	6	117	50	83	98	107	82	47	93	63	79	121	25	123	53	73	65	31	108	97	59	88	69	108	48	55	97	71	61	91	88	107	69	61	78	50	83	67	74	43	48	49	61	67	59	89	33	33	48	60	34	32	56	83	53	48	32	57	25	75	84	56	23	63	43	33	55	64	64	63	49	49	53	58	40	34	51	60	50	33	27	55	50	55	23	24	26	46	51	50	51	46	30	36	53	45	39	27	38	29	26	8	6	6	6	7	6	7	6	6	6	6	6	6	6	6	6	6	6	6	5	5	4	4	5	5	6	6	6	5	5	5	5	5	5	5	5	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
52082433	5	113	12	93	52	34	35	38	98	30	80	50	16	101	11	81	11	4	3	15	15	5	14	6	16	5	7	18	7	6	18	19	18	7	6	19	10	18	16	7	17	20	20	8	12	8	14	20	20	18	8	20	20	9	15	22	19	21	9	17	11	16	10	16	19	17	13	18	23	22	21	16	17	18	23	18	17	17	24	16	16	13	18	15	21	11	9	10	16	19	19	19	15	15	18	18	19	11	9	11	13	9	16	11	13	11	15	11	11	11	13	15	12	10	15	13	10	14	15	16	11	12	13	13	15	14	15	10	10	14	10	11	14	14	14	10	13	13	12	10	15	12	13	14	15	14	14	15	11	9	10	9	9	10	8	9	7	7	7	8	8	8	8	7	7	7	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
285005771	112	36	106	51	93	124	122	80	53	127	42	88	100	23	97	44	12	2	5	13	13	4	12	4	13	3	2	3	2	2	2	2	2	3	3	3	2	3	2	1	2	2	2	1	1	1	1	2	2	2	1	2	2	1	1	3	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
470166674	32	105	34	68	33	13	13	63	76	19	96	34	31	123	27	95	41	88	94	33	37	88	50	81	31	100	75	35	82	87	22	26	30	79	83	29	71	24	52	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	2	1	1	2	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	2	2	2	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
169826145	68	49	78	22	120	89	92	107	31	83	17	116	75	49	68	17	115	25	63	70	66	19	95	25	72	56	34	59	27	23	69	74	65	26	24	64	39	64	81	95	23	32	32	74	89	73	76	55	55	33	73	54	51	68	65	34	34	53	71	37	57	71	70	34	28	70	61	29	41	44	46	30	31	31	40	7	7	7	7	6	6	6	6	6	6	6	7	7	7	6	6	6	5	5	5	5	5	6	6	6	7	6	5	7	8	7	6	8	8	8	7	7	7	7	7	7	7	7	7	7	7	6	6	5	5	6	6	7	7	7	6	6	6	6	6	6	6	6	6	5	6	6	6	6	6	7	5	5	8	6	7	6	7	8	6	7	5	5	5	6	6	6	6	5	5	5	5	6	5	5	5	6	6	6	6	5	6	6	6	5	4	4	5	5	4	4	5	5	5	5	5	4	5	4	4	5	4	5	4	4	4	4	4	5	4	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
241205892	95	46	94	2	104	76	69	125	5	73	23	98	82	67	80	34	93	31	47	74	81	36	104	33	75	65	21	78	35	41	58	58	73	35	41	60	21	52	82	64	72	63	62	86	71	88	59	36	36	36	85	36	40	87	63	28	36	38	81	52	71	54	78	43	41	75	52	32	44	41	39	27	27	29	41	61	38	55	57	54	37	24	58	45	52	27	27	23	43	54	55	55	48	34	54	38	50	22	25	21	34	23	34	26	26	26	36	23	38	20	32	44	25	45	16	28	28	41	34	36	28	23	37	38	28	21	21	35	29	26	31	20	34	34	29	35	17	15	29	21	23	17	18	23	20	28	23	18	25	26	22	17	18	25	15	23	22	19	21	16	13	15	12	17	16	17	15	12	16	16	15	11	11	12	12	16	12	12	12	14	13	13	9	9	10	9	7	7	7	7	7	9	7	9	9	7	9	7	9	9	9	9	9	7	9	7	7	9	9	9	8	7	8	7	6	6	7	7	7	7	7	6	6	6	7	6	7	7	6	7	7	7	7	5	6	5	6	5	5	6	6	6	4	5	5	4	5	4	5	4	4	4	5	5	3	3	3	4	4	3	3	4	3	4	3	4	4	3	4	3	3	4	4	3	4	4	4	3	4	4	3	3	3	3	4	4	4	3	3	3	3	4	3	3	4	4	3	4	4	4	4	4	4	4	4	4	3	4	4	3	3	4	4	4	3	3	3	3	3	3	4	4	2	2	2	3	3	3	2	2	3	2	3	2	2	3	3	3	2	2	2	3	2	2	3	2	3	3	3	3	3	2	2	2	2	2	1
387891402	26	100	22	84	45	2	15	3	3	2	4	2	3	6	4	6	4	11	2	2	2	2	2	2	2	2	3	2	3	3	3	3	3	2	2	2	3	1	1	3	1	1	1	2	2	2	2	1	1	1	2	1	1	2	3	2	2	1	2	4	4	5	5	5	5	5	6	7	8	1	1	1	1	1	1	1	2	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
71280951	13	127	4	102	65	19	27	36	92	22	79	62	15	99	23	70	52	74	112	19	18	78	47	76	18	95	91	26	77	77	40	36	25	76	75	39	82	39	36	81	26	38	35	81	86	78	69	52	52	28	80	51	46	73	70	39	29	48	78	44	64	66	75	41	40	73	51	31	42	40	37	28	29	30	43	59	60	25	47	24	57	47	35	26	42	43	36	39	30	38	37	38	22	53	27	30	22	47	51	46	41	49	26	46	40	46	24	42	41	43	39	17	40	41	20	26	40	24	24	22	41	38	20	22	19	22	19	39	33	19	18	18	31	32	33	24	34	30	31	34	20	18	17	19	22	21	25	26	15	21	25	22	16	26	14	22	17	14	18	21	16	20	15	12	12	14	11	15	14	13	11	14	13	15	16	13	15	16	15	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
297622766	35	109	28	77	38	11	7	55	71	13	89	37	24	117	31	93	37	84	97	28	34	91	54	86	28	104	77	39	86	90	25	20	36	83	89	31	67	26	48	45	56	68	64	48	56	46	33	90	90	63	48	90	86	43	30	63	61	82	48	78	28	34	44	71	32	66	58	25	38	45	42	32	33	35	38	55	58	29	45	28	55	45	37	30	37	41	39	42	27	35	33	36	24	48	25	26	21	49	48	48	39	48	28	44	41	44	22	40	43	45	37	21	35	37	24	20	44	22	10	9	10	8	9	9	10	10	10	5	5	5	3	3	3	3	4	4	3	4	4	4	4	4	4	4	4	4	3	4	3	4	4	4	3	4	4	5	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
384204281	88	40	90	5	109	70	76	124	13	70	33	104	91	66	85	29	99	38	50	81	78	30	108	34	80	66	23	71	38	35	60	64	74	37	35	54	27	55	92	40	31	41	40	72	79	71	66	45	45	23	71	45	55	79	75	43	24	54	68	47	66	61	66	46	8	10	10	9	4	4	4	7	6	3	3	5	5	4	4	3	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	3	3	3	3	3	3	3	3	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
